wavelength,flux,error
4060.690673828125,15.139863014221191,0.8667541742324829
4061.626953125,16.413244247436523,0.88322913646698
4062.561279296875,17.03046226501465,0.9086169600486755
4063.498291015625,17.595396041870117,0.9174690842628479
4064.43310546875,17.08335304260254,1.1582527160644531
4065.3701171875,17.520915985107422,1.1283748149871826
4066.305419921875,17.861068725585938,1.1599559783935547
4067.240966796875,17.318204879760742,1.1304068565368652
4068.1787109375,17.877866744995117,1.1503764390945435
4069.11474609375,15.994118690490723,0.8901212215423584
4070.052978515625,15.046906471252441,0.866286039352417
4070.9892578125,15.540059089660645,0.8734919428825378
4071.927978515625,16.440109252929688,0.9007224440574646
4072.86474609375,16.549184799194336,0.8943881988525391
4073.8017578125,15.127063751220703,0.8525786399841309
4074.7412109375,12.695494651794434,0.7931426763534546
4075.6787109375,12.7695951461792,0.7914242744445801
4076.618408203125,14.165363311767578,0.8373922109603882
4077.55615234375,15.87541389465332,0.8865374326705933
4078.49658203125,17.608905792236328,0.9197332262992859
4079.434814453125,18.5722713470459,0.936163604259491
4080.373291015625,18.156091690063477,0.9347675442695618
4081.314208984375,17.87995147705078,0.9364579916000366
4082.253173828125,17.373863220214844,0.9228730201721191
4083.1943359375,17.040332794189453,0.909919023513794
4084.1337890625,17.079530715942383,0.9003880620002747
4085.07568359375,16.479034423828125,0.8803346753120422
4086.015380859375,16.336790084838867,0.8891686797142029
4086.955322265625,18.3201847076416,0.928230881690979
4087.897705078125,17.960634231567383,0.9424464106559753
4088.838134765625,16.373464584350586,0.902516782283783
4089.781005859375,17.033309936523438,0.896542489528656
4090.721923828125,18.578197479248047,0.9201086163520813
4091.665283203125,16.838926315307617,0.8799833655357361
4092.6064453125,16.336275100708008,0.875391960144043
4093.548095703125,16.193378448486328,0.8650995492935181
4094.491943359375,15.046911239624023,0.8339232802391052
4095.433837890625,13.491900444030762,0.8005437850952148
4096.37841796875,13.017251968383789,0.7735108733177185
4097.32080078125,11.948817253112793,0.7484991550445557
4098.265625,10.290287971496582,0.7062037587165833
4099.20849609375,7.57509708404541,0.6185842156410217
4100.1513671875,6.949829578399658,0.6108183264732361
4101.0966796875,9.07425594329834,0.6483468413352966
4102.0400390625,9.498404502868652,0.6824279427528381
4102.986328125,13.381871223449707,0.7583463191986084
4103.93017578125,15.665290832519531,0.8302454948425293
4104.87646484375,15.57786750793457,0.8458272218704224
4105.82080078125,15.51803970336914,0.8465803265571594
4106.767578125,16.198007583618164,0.8656246662139893
4107.71240234375,15.254961967468262,0.8430165648460388
4108.6572265625,15.192651748657227,0.8391355872154236
4109.6044921875,16.94851303100586,0.8752213716506958
4110.55029296875,18.156360626220703,0.8995873928070068
4111.498046875,17.463342666625977,0.8779283165931702
4112.44384765625,16.71637725830078,0.8765575289726257
4113.39208984375,18.86275863647461,0.9007472395896912
4114.33837890625,19.355466842651367,0.9189069867134094
4115.28515625,18.847089767456055,0.9042571187019348
4116.23388671875,15.992300987243652,0.8529413342475891
4117.1806640625,15.179375648498535,0.8292369246482849
4118.13037109375,17.312070846557617,0.8707389235496521
4119.07763671875,14.943855285644531,0.809605598449707
4120.02734375,15.283455848693848,0.8161548972129822
4120.97509765625,15.747154235839844,0.8287883400917053
4121.92333984375,15.902752876281738,0.8373199105262756
4122.8740234375,16.148075103759766,0.8499454855918884
4123.822265625,16.608564376831055,0.8618533611297607
4124.7734375,16.839576721191406,0.8622970581054688
4125.72216796875,15.727620124816895,0.8413077592849731
4126.67333984375,15.028948783874512,0.8070952892303467
4127.623046875,15.360488891601562,0.8459706902503967
4128.572265625,14.67817497253418,0.8015235066413879
4129.5244140625,13.441033363342285,0.8088173270225525
4130.474609375,15.662898063659668,0.820374071598053
4131.4267578125,15.442998886108398,0.8324893116950989
4132.37744140625,16.467838287353516,0.8567259311676025
4133.330078125,17.331619262695312,0.8803182244300842
4134.28125,18.366371154785156,0.8968299031257629
4135.232421875,19.16069221496582,0.9156232476234436
4136.185546875,17.185626983642578,0.8697397708892822
4137.13720703125,19.31162452697754,0.9203222393989563
4138.09130859375,20.48606300354004,0.9397574663162231
4139.04345703125,19.602636337280273,0.9290323853492737
4139.99755859375,18.141267776489258,0.8924860954284668
4140.9501953125,16.398204803466797,0.8455137610435486
4141.90283203125,14.032149314880371,0.8152394890785217
4142.85791015625,17.625141143798828,0.830132007598877
4143.81103515625,17.104158401489258,0.8767799139022827
4144.7666015625,18.3671932220459,0.8568676114082336
4145.72021484375,19.10182762145996,0.9113622307777405
4146.67578125,16.204023361206055,0.8337995409965515
4147.6298828125,16.631027221679688,0.8439604640007019
4148.583984375,16.583860397338867,0.8399280309677124
4149.54052734375,16.867650985717773,0.8403216004371643
4150.4951171875,16.74515151977539,0.8367605805397034
4151.45263671875,16.53228187561035,0.8312857151031494
4152.4072265625,16.155994415283203,0.8232632875442505
4153.36474609375,14.755341529846191,0.8033318519592285
4154.3203125,16.603485107421875,0.8423206210136414
4155.2763671875,17.315664291381836,0.8481827974319458
4156.234375,17.76435089111328,0.8831630349159241
4157.1904296875,17.590024948120117,0.8548417091369629
4158.14892578125,16.294401168823242,0.8515431880950928
4159.10546875,15.776517868041992,0.8285513520240784
4160.06494140625,15.455113410949707,0.8219862580299377
4161.02197265625,16.356290817260742,0.8368379473686218
4161.97900390625,16.85655975341797,0.8523579239845276
4162.93896484375,17.877290725708008,0.8696203827857971
4163.896484375,19.080461502075195,0.8980239629745483
4164.8564453125,17.09784698486328,0.8688468337059021
4165.81494140625,17.709810256958008,0.8825879693031311
4166.775390625,17.23109245300293,0.8635077476501465
4167.73388671875,16.79576301574707,0.8533115983009338
4168.69287109375,16.470170974731445,0.8443686962127686
4169.65380859375,15.014202117919922,0.8196622729301453
4170.61328125,12.902299880981445,0.7800217866897583
4171.5751953125,13.12665843963623,0.7616080045700073
4172.53466796875,13.851106643676758,0.7818523049354553
4173.4970703125,15.199962615966797,0.8066627383232117
4174.45703125,15.427270889282227,0.834151029586792
4175.41748046875,13.895332336425781,0.7763808369636536
4176.3798828125,13.541102409362793,0.7605517506599426
4177.3408203125,13.353434562683105,0.7722345590591431
4178.30419921875,16.280813217163086,0.8255038261413574
4179.26513671875,17.05925178527832,0.8427903652191162
4180.22900390625,16.367984771728516,0.8359572291374207
4181.19091796875,16.973997116088867,0.8393344283103943
4182.15478515625,16.674701690673828,0.8353978991508484
4183.1171875,16.34108543395996,0.8291563987731934
4184.07958984375,15.494098663330078,0.7971420884132385
4185.04443359375,15.084542274475098,0.8012983798980713
4186.0068359375,15.313379287719727,0.7842406630516052
4186.97216796875,16.17205047607422,0.8203938603401184
4187.935546875,17.60666275024414,0.8338073492050171
4188.9013671875,16.521865844726562,0.8223094344139099
4189.86474609375,16.766998291015625,0.8288449048995972
4190.82861328125,17.794185638427734,0.8551315069198608
4191.794921875,18.24881362915039,0.8697642087936401
4192.75927734375,17.923904418945312,0.8599033951759338
4193.72607421875,17.311695098876953,0.8397580981254578
4194.69091796875,15.658088684082031,0.8011897206306458
4195.658203125,15.636825561523438,0.7942400574684143
4196.62353515625,15.889490127563477,0.8107023239135742
4197.5888671875,15.741700172424316,0.7933508157730103
4198.55712890625,16.135005950927734,0.814816951751709
4199.52294921875,17.375288009643555,0.824874758720398
4200.4912109375,16.2038516998291,0.8176890015602112
4201.45751953125,16.54537582397461,0.8160079717636108
4202.42626953125,16.884307861328125,0.8191661834716797
4203.39306640625,16.008203506469727,0.808222234249115
4204.35986328125,15.373136520385742,0.7912800312042236
4205.32958984375,17.08772087097168,0.8262254595756531
4206.296875,17.896278381347656,0.8458763360977173
4207.26708984375,16.500362396240234,0.8189201354980469
4208.23486328125,16.08864402770996,0.8165093064308167
4209.205078125,17.000246047973633,0.8434604406356812
4210.173828125,17.892902374267578,0.851372241973877
4211.14208984375,18.63052749633789,0.8545051217079163
4212.11328125,17.57831573486328,0.8373934626579285
4213.08203125,16.010581970214844,0.7964178323745728
4214.0537109375,15.492775917053223,0.7925563454627991
4215.02294921875,16.261219024658203,0.799450695514679
4215.9951171875,17.49925994873047,0.8307410478591919
4216.96484375,18.427165985107422,0.8535547852516174
4217.93505859375,19.367097854614258,0.8777231574058533
4218.90771484375,18.197006225585938,0.8488781452178955
4219.87841796875,16.411584854125977,0.8115608096122742
4220.8515625,16.547014236450195,0.8152627348899841
4221.822265625,17.72607421875,0.8174663186073303
4222.7958984375,15.556588172912598,0.7846407294273376
4223.767578125,13.69459056854248,0.742682695388794
4224.7392578125,12.604048728942871,0.7238176465034485
4225.71337890625,14.038643836975098,0.7434080839157104
4226.685546875,16.87883186340332,0.8108841180801392
4227.66015625,18.46344757080078,0.8438044190406799
4228.6328125,18.251237869262695,0.8420228362083435
4229.60791015625,18.48021125793457,0.8415114879608154
4230.58056640625,14.684468269348145,0.7719072103500366
4231.55419921875,14.30274772644043,0.7758204936981201
4232.52978515625,16.131561279296875,0.7917546033859253
4233.50341796875,15.950057029724121,0.7957345843315125
4234.47998046875,16.870622634887695,0.8041675090789795
4235.4541015625,16.54444694519043,0.8061112761497498
4236.4306640625,16.596614837646484,0.8072999119758606
4237.4052734375,16.219249725341797,0.8026216626167297
4238.3798828125,16.247968673706055,0.7971152663230896
4239.357421875,17.292503356933594,0.815517246723175
4240.33251953125,17.55946159362793,0.8283406496047974
4241.310546875,18.250293731689453,0.8464095592498779
4242.2861328125,18.073453903198242,0.8335375189781189
4243.26416015625,17.04062843322754,0.8071872591972351
4244.24072265625,15.366389274597168,0.7737011909484863
4245.216796875,14.395685195922852,0.769336998462677
4246.19580078125,16.19052505493164,0.7981011271476746
4247.1728515625,17.190549850463867,0.8118788003921509
4248.15185546875,15.58742618560791,0.8122342824935913
4249.12939453125,15.389079093933105,0.7848653197288513
4250.109375,16.596599578857422,0.8323935866355896
4251.0869140625,16.979549407958984,0.809063196182251
4252.06494140625,17.003734588623047,0.8098806738853455
4253.04541015625,17.39621925354004,0.8223148584365845
4254.02392578125,18.083051681518555,0.8374557495117188
4255.0048828125,17.60399627685547,0.8278073668479919
4255.9833984375,17.066476821899414,0.8144998550415039
4256.96484375,17.369638442993164,1.017971158027649
4257.9443359375,16.29659652709961,0.9755396246910095
4258.92626953125,14.497742652893066,0.9394170641899109
4259.90576171875,15.919224739074707,0.9774325489997864
4260.8857421875,17.644758224487305,0.8255215287208557
4261.86865234375,18.900768280029297,0.8582987785339355
4262.84912109375,19.28962516784668,0.8553233742713928
4263.83203125,16.920528411865234,0.8205196857452393
4264.81298828125,18.95394515991211,0.8408756852149963
4265.79638671875,17.92306900024414,0.8291424512863159
4266.77783203125,17.45326042175293,0.8253330588340759
4267.75927734375,17.412172317504883,0.8143121004104614
4268.7431640625,15.408313751220703,0.77186518907547
4269.7255859375,13.903668403625488,0.7400040626525879
4270.7099609375,14.634930610656738,0.753146231174469
4271.6923828125,15.899561882019043,0.7722384333610535
4272.67724609375,15.717853546142578,0.7691318392753601
4273.66064453125,15.822471618652344,0.7777119278907776
4274.6435546875,17.38434600830078,0.8187859058380127
4275.62939453125,17.593217849731445,0.817007303237915
4276.61279296875,18.173913955688477,0.8345623016357422
4277.59912109375,18.687740325927734,0.8404185771942139
4278.5830078125,17.593814849853516,0.8227798342704773
4279.56982421875,16.40631103515625,0.8083882331848145
4280.55419921875,16.577302932739258,0.8001474142074585
4281.5390625,16.575443267822266,0.8002774119377136
4282.5263671875,17.976428985595703,0.8111787438392639
4283.51171875,16.876354217529297,0.8116912245750427
4284.4990234375,16.697908401489258,0.792935311794281
4285.48486328125,16.863567352294922,0.8123791217803955
4286.47314453125,15.314534187316895,0.7605076432228088
4287.458984375,14.124019622802734,0.7235801219940186
4288.4453125,12.790108680725098,0.7055712342262268
4289.4345703125,15.823640823364258,0.7652254700660706
4290.42138671875,18.18392562866211,0.8127950429916382
4291.41064453125,17.065996170043945,0.7914748787879944
4292.39794921875,14.988518714904785,0.7650842070579529
4293.3876953125,15.635059356689453,0.7612344622612
4294.37548828125,15.626618385314941,0.7615405321121216
4295.36328125,15.84646987915039,0.782609224319458
4296.353515625,15.579336166381836,0.7639678120613098
4297.34228515625,14.147090911865234,0.7336525321006775
4298.3330078125,12.478480339050293,0.6861203908920288
4299.32177734375,12.48266887664795,0.685398519039154
4300.3134765625,12.376774787902832,0.6774629354476929
4301.302734375,12.531906127929688,0.681337296962738
4302.2919921875,14.655128479003906,0.72569739818573
4303.2841796875,16.48341941833496,0.7638315558433533
4304.2744140625,15.904202461242676,0.7618115544319153
4305.2666015625,15.459149360656738,0.7520245313644409
4306.25732421875,15.074760437011719,0.7452431917190552
4307.25,15.325729370117188,0.7401772141456604
4308.2412109375,15.842751502990723,0.7627591490745544
4309.23193359375,16.4741268157959,0.7741735577583313
4310.22607421875,16.577062606811523,0.777359664440155
4311.21728515625,14.821287155151367,0.7373693585395813
4312.21142578125,13.0531644821167,0.6967670917510986
4313.20361328125,14.30726432800293,0.7269536256790161
4314.1982421875,15.62948989868164,0.7553646564483643
4315.1904296875,15.994134902954102,0.7755447626113892
4316.18359375,16.51609992980957,0.7899693846702576
4317.1787109375,16.933189392089844,0.783955454826355
