wavelength,flux,error
4103.93017578125,5.561150074005127,0.7192701101303101
4104.87646484375,6.747478485107422,0.7665877342224121
4105.82080078125,8.135713577270508,0.79487544298172
4106.767578125,8.1172456741333,0.8140144944190979
4107.71240234375,7.780959606170654,0.7993113994598389
4108.6572265625,6.444238662719727,0.7844547033309937
4109.6044921875,7.6576080322265625,0.784896969795227
4110.55029296875,7.405307292938232,0.7874382138252258
4111.498046875,7.453002452850342,0.7718355655670166
4112.44384765625,7.8985419273376465,0.7862570881843567
4113.39208984375,7.412350177764893,0.7774056196212769
4114.33837890625,8.07346248626709,0.7993569374084473
4115.28515625,7.562504291534424,0.7790980935096741
4116.23388671875,7.822237968444824,0.7916070222854614
4117.1806640625,7.486270427703857,0.7671463489532471
4118.13037109375,6.896941661834717,0.7693406343460083
4119.07763671875,7.312521934509277,0.7578199505805969
4120.02734375,6.821885585784912,0.7436115145683289
4120.97509765625,6.4304022789001465,0.7304703593254089
4121.92333984375,6.576469421386719,0.7288299202919006
4122.8740234375,7.5302348136901855,0.787828266620636
4123.822265625,8.169181823730469,0.7974628210067749
4124.7734375,8.194019317626953,0.8172255158424377
4125.72216796875,9.94742488861084,0.8392366766929626
4126.67333984375,8.423519134521484,0.8129289746284485
4127.623046875,6.838600158691406,0.7743510007858276
4128.572265625,7.448478698730469,0.7799046039581299
4129.5244140625,8.212640762329102,0.7939892411231995
4130.474609375,7.2028279304504395,0.7612720727920532
4131.4267578125,7.44545841217041,0.7621419429779053
4132.37744140625,4.742950916290283,0.661870002746582
4133.330078125,6.9197211265563965,0.7812865972518921
4134.28125,7.384793281555176,0.7569612860679626
4135.232421875,6.137242317199707,0.778468906879425
4136.185546875,8.634437561035156,0.8021265268325806
4137.13720703125,9.701175689697266,0.8464098572731018
4138.09130859375,10.273015975952148,0.8582025170326233
4139.04345703125,7.845584869384766,0.8092665076255798
4139.99755859375,8.066606521606445,0.7987889051437378
4140.9501953125,9.565102577209473,0.8380264639854431
4141.90283203125,7.08493709564209,0.771518349647522
4142.85791015625,5.616325855255127,0.6829606294631958
4143.81103515625,5.65585994720459,0.6834028363227844
4144.7666015625,5.615850448608398,0.6951808333396912
4145.72021484375,6.47983980178833,0.7227045893669128
4146.67578125,7.660989761352539,0.7623319029808044
4147.6298828125,7.490520000457764,0.7608741521835327
4148.583984375,7.1087236404418945,0.7508406639099121
4149.54052734375,7.516599178314209,0.7665888667106628
4150.4951171875,7.0892133712768555,0.7457413077354431
4151.45263671875,7.122176647186279,0.7501571178436279
4152.4072265625,7.477597713470459,0.7441580295562744
4153.36474609375,7.2127885818481445,0.7528004050254822
4154.3203125,8.115691184997559,0.774386465549469
4155.2763671875,8.410783767700195,0.7855051755905151
4156.234375,7.401513576507568,0.7621579766273499
4157.1904296875,6.945950031280518,0.758533239364624
4158.14892578125,7.308011054992676,0.7630468606948853
4159.10546875,7.581256866455078,0.7632166147232056
4160.06494140625,8.681583404541016,0.7948204278945923
4161.02197265625,9.27510929107666,0.8042312860488892
4161.97900390625,8.307868957519531,0.7897962927818298
4162.93896484375,8.271476745605469,0.7891096472740173
4163.896484375,8.395088195800781,0.7887913584709167
4164.8564453125,7.240468502044678,0.7854215502738953
4165.81494140625,8.928391456604004,0.8113656044006348
4166.775390625,7.598367214202881,0.7906801700592041
4167.73388671875,7.109747886657715,0.763109028339386
4168.69287109375,7.935293197631836,0.7875766754150391
4169.65380859375,8.826749801635742,0.8094298839569092
4170.61328125,9.047148704528809,0.8276992440223694
4171.5751953125,8.332435607910156,0.8051829934120178
4172.53466796875,5.558531761169434,0.729502260684967
4173.4970703125,6.328306674957275,0.7450038194656372
4174.45703125,6.6502909660339355,0.7142972946166992
4175.41748046875,6.052154064178467,0.725982666015625
4176.3798828125,8.075722694396973,0.7781363725662231
4177.3408203125,9.546341896057129,0.8058118224143982
4178.30419921875,7.698319911956787,0.7894873023033142
4179.26513671875,8.213349342346191,0.7645336389541626
4180.22900390625,8.400238037109375,0.784488320350647
4181.19091796875,7.157778739929199,0.7338389158248901
4182.15478515625,6.6368727684021,0.7107054591178894
4183.1171875,6.15017032623291,0.6999375820159912
4184.07958984375,9.124412536621094,0.7865867018699646
4185.04443359375,8.133334159851074,0.7527499198913574
4186.0068359375,6.526763439178467,0.7223489284515381
4186.97216796875,6.390941619873047,0.6950189471244812
4187.935546875,5.7032318115234375,0.6803275346755981
4188.9013671875,5.836453437805176,0.6806957721710205
4189.86474609375,7.256856441497803,0.7281056046485901
4190.82861328125,8.10886001586914,0.74045729637146
4191.794921875,7.884530067443848,0.7539456486701965
4192.75927734375,7.561828136444092,0.7381798624992371
4193.72607421875,7.836087703704834,0.7487817406654358
4194.69091796875,7.3389482498168945,0.7314455509185791
4195.658203125,6.744621276855469,0.7231998443603516
4196.62353515625,6.993906021118164,0.7271794676780701
4197.5888671875,7.186896324157715,0.7291315793991089
4198.55712890625,6.739903450012207,0.7040689587593079
4199.52294921875,6.3211846351623535,0.6996889114379883
4200.4912109375,6.778956890106201,0.7104532718658447
4201.45751953125,6.6877241134643555,0.7204771637916565
4202.42626953125,7.237666606903076,0.7120869159698486
4203.39306640625,6.998832702636719,0.7186323404312134
4204.35986328125,7.351177215576172,0.7286086678504944
4205.32958984375,9.424832344055176,0.7695149183273315
4206.296875,7.317476749420166,0.7327422499656677
4207.26708984375,7.591217517852783,0.7366622090339661
4208.23486328125,8.188920974731445,0.7656757831573486
4209.205078125,8.613520622253418,0.784619927406311
4210.173828125,8.709912300109863,0.7805821299552917
4211.14208984375,8.0868558883667,0.7601471543312073
4212.11328125,7.8561272621154785,0.7413753867149353
4213.08203125,8.44408893585205,0.7507990002632141
4214.0537109375,8.214983940124512,0.7498623728752136
4215.02294921875,7.499600410461426,0.7099562883377075
4215.9951171875,7.816311359405518,0.7341273427009583
4216.96484375,9.117766380310059,0.7607860565185547
4217.93505859375,8.057432174682617,0.7372609376907349
4218.90771484375,6.956438064575195,0.7215892672538757
4219.87841796875,8.089530944824219,0.7413773536682129
4220.8515625,7.946847915649414,0.7317433953285217
4221.822265625,6.866076469421387,0.699808657169342
4222.7958984375,7.359172821044922,0.6949079036712646
4223.767578125,4.976324558258057,0.6349357962608337
4224.7392578125,5.350240230560303,0.6212793588638306
4225.71337890625,3.8934195041656494,0.5803245902061462
4226.685546875,3.230725049972534,0.5417444109916687
4227.66015625,4.318520545959473,0.5799578428268433
4228.6328125,4.69986629486084,0.5970488786697388
4229.60791015625,5.890822410583496,0.6376314163208008
4230.58056640625,7.3514909744262695,0.6920285224914551
4231.55419921875,7.552958011627197,0.715091347694397
4232.52978515625,7.599247455596924,0.7245748043060303
4233.50341796875,8.049276351928711,0.723446249961853
4234.47998046875,7.905885219573975,0.7305952310562134
4235.4541015625,6.808070182800293,0.7017003893852234
4236.4306640625,6.604902744293213,0.6666290163993835
4237.4052734375,6.913868427276611,0.6986956596374512
4238.3798828125,7.809481620788574,0.7077041864395142
4239.357421875,8.127432823181152,0.7318517565727234
4240.33251953125,7.185388088226318,0.7044005990028381
4241.310546875,8.208151817321777,0.7207952737808228
4242.2861328125,8.155438423156738,0.7319186329841614
4243.26416015625,7.9911699295043945,0.7233144044876099
4244.24072265625,7.879059314727783,0.7198038697242737
4245.216796875,7.886369705200195,0.7178705334663391
4246.19580078125,7.94293212890625,0.7289638519287109
4247.1728515625,6.978527545928955,0.7140828371047974
4248.15185546875,7.615356922149658,0.7468757033348083
4249.12939453125,8.111722946166992,0.7336731553077698
4250.109375,7.396252155303955,0.7051311135292053
4251.0869140625,6.873468399047852,0.6907112002372742
4252.06494140625,7.577398300170898,0.7023236155509949
4253.04541015625,6.404556751251221,0.6964540481567383
4254.02392578125,7.352962493896484,0.6828571557998657
4255.0048828125,5.65306282043457,0.6493499279022217
4255.9833984375,5.522477626800537,0.641772449016571
4256.96484375,7.63309383392334,0.6952428221702576
4257.9443359375,7.176445960998535,0.6914650797843933
4258.92626953125,6.205432891845703,0.6758812665939331
4259.90576171875,7.911747455596924,0.7089090347290039
4260.8857421875,7.844316482543945,0.7150419354438782
4261.86865234375,6.92168664932251,0.666968047618866
4262.84912109375,7.041219711303711,0.6939117908477783
4263.83203125,7.9738335609436035,0.7096708416938782
4264.81298828125,8.702309608459473,0.7254722118377686
4265.79638671875,7.989894866943359,0.7333595752716064
4266.77783203125,8.946999549865723,0.7488844990730286
4267.75927734375,8.429187774658203,0.7397251129150391
4268.7431640625,6.9170660972595215,0.6998236179351807
4269.7255859375,7.7746171951293945,0.704036295413971
4270.7099609375,6.074646472930908,0.6595430374145508
4271.6923828125,5.599666118621826,0.6314112544059753
4272.67724609375,6.1688761711120605,0.655837893486023
4273.66064453125,6.196699619293213,0.651082456111908
4274.6435546875,5.8150434494018555,0.649836003780365
4275.62939453125,6.368897438049316,0.6647577285766602
4276.61279296875,7.2325215339660645,0.7048158645629883
4277.59912109375,7.9891815185546875,0.7431800961494446
4278.5830078125,8.328156471252441,0.7520689964294434
4279.56982421875,8.471391677856445,0.7453893423080444
4280.55419921875,7.833348751068115,0.702401340007782
4281.5390625,6.519759654998779,0.6796057224273682
4282.5263671875,7.783504009246826,0.7020053863525391
4283.51171875,7.607339382171631,0.7019065618515015
4284.4990234375,7.753960609436035,0.6994563937187195
4285.48486328125,7.65634822845459,0.6988924741744995
4286.47314453125,6.50368070602417,0.6556689739227295
4287.458984375,5.43268346786499,0.620854914188385
4288.4453125,6.075854778289795,0.6311205625534058
4289.4345703125,4.515202045440674,0.5905900597572327
4290.42138671875,5.099454402923584,0.603227972984314
4291.41064453125,5.946239948272705,0.6211789846420288
4292.39794921875,5.890048027038574,0.6359178423881531
4293.3876953125,6.695104598999023,0.6647210121154785
4294.37548828125,6.781167507171631,0.6696817278862
4295.36328125,6.552024841308594,0.679527759552002
4296.353515625,6.9787421226501465,0.6572816967964172
4297.34228515625,7.4358625411987305,0.7150537967681885
4298.3330078125,6.656548023223877,0.651229202747345
4299.32177734375,4.846460819244385,0.604473352432251
4300.3134765625,5.145117282867432,0.6059085130691528
4301.302734375,6.385618686676025,0.6315262913703918
4302.2919921875,5.583974838256836,0.6061853170394897
4303.2841796875,5.222535610198975,0.6123661994934082
4304.2744140625,5.959447383880615,0.6142334342002869
4305.2666015625,5.485518455505371,0.615877628326416
4306.25732421875,5.48756217956543,0.6137357354164124
4307.25,5.668523788452148,0.6102547645568848
4308.2412109375,4.940907955169678,0.6204814910888672
4309.23193359375,5.350248336791992,0.6109955310821533
4310.22607421875,6.394209384918213,0.6478109955787659
4311.21728515625,5.636693954467773,0.6232892274856567
4312.21142578125,6.133942604064941,0.6271619200706482
4313.20361328125,6.51584529876709,0.6566717624664307
4314.1982421875,7.1745781898498535,0.6971809267997742
4315.1904296875,7.763124465942383,0.7166873812675476
4316.18359375,8.24290657043457,0.742709755897522
4317.1787109375,9.213647842407227,0.7570183873176575
4318.171875,10.346814155578613,0.7730322480201721
4319.16748046875,10.13123607635498,0.769749104976654
4320.1611328125,9.370197296142578,0.7494649887084961
4321.1572265625,8.441875457763672,0.7265689969062805
4322.1513671875,8.535862922668457,0.7331903576850891
4323.14599609375,9.390279769897461,0.7362890839576721
4324.142578125,5.67684268951416,0.6207723021507263
4325.1376953125,5.5055012702941895,0.6031964421272278
4326.134765625,5.4291582107543945,0.6103682518005371
4327.1298828125,6.1649885177612305,0.6314565539360046
4328.1279296875,8.117451667785645,0.6983358860015869
4329.12353515625,9.151975631713867,0.729225218296051
4330.11962890625,9.916398048400879,0.7437540292739868
4331.1181640625,9.487579345703125,0.7439311146736145
4332.1142578125,9.847579956054688,0.7574089169502258
4333.11328125,10.223873138427734,0.7661647796630859
4334.1103515625,9.76759147644043,0.7504082918167114
4335.10986328125,9.323198318481445,0.7365707159042358
4336.10693359375,9.506001472473145,0.741254985332489
4337.10693359375,8.177265167236328,0.7052651047706604
4338.1044921875,8.085660934448242,0.7014427781105042
4339.1025390625,8.370307922363281,0.6952641010284424
4340.10302734375,8.6538667678833,0.7128620147705078
4341.1015625,9.786197662353516,0.7556759715080261
4342.1025390625,9.096986770629883,0.739442765712738
4343.1015625,9.492033004760742,0.7389038801193237
4344.10302734375,9.859757423400879,0.7284008264541626
4345.1025390625,8.713800430297852,0.7107190489768982
4346.10205078125,7.596010684967041,0.7101953625679016
4347.10400390625,8.923428535461426,0.7427717447280884
4348.10400390625,9.41429615020752,0.7439483404159546
4349.10693359375,9.471138000488281,0.7476968169212341
4350.107421875,9.09139347076416,0.7311588525772095
4351.1103515625,8.54897403717041,0.7126535773277283
4352.111328125,7.67827033996582,0.6845150589942932
4353.11279296875,6.813976764678955,0.653430700302124
4354.11669921875,8.555353164672852,0.707794189453125
4355.1181640625,9.221573829650879,0.713589608669281
4356.12255859375,7.216229438781738,0.7044863700866699
4357.12451171875,8.090177536010742,0.7832871079444885
4358.12939453125,10.575514793395996,0.8967311978340149
4359.1318359375,8.57214069366455,0.9825865030288696
4360.134765625,11.063881874084473,0.9893025159835815
4361.14013671875,9.653532981872559,0.8822263479232788
4362.1435546875,8.829412460327148,0.7849668264389038
4363.1494140625,9.40224838256836,0.7511346936225891
4364.15283203125,9.655742645263672,0.7451636791229248
4365.1591796875,9.214218139648438,0.7278743386268616
4366.16357421875,9.204825401306152,0.7148747444152832
4367.16796875,8.346789360046387,0.7172784805297852
4368.17529296875,9.166443824768066,0.7055208086967468
4369.18017578125,9.629908561706543,0.7552739977836609
4370.1875,8.456954002380371,0.7008488774299622
4371.19287109375,8.067914962768555,0.7006714940071106
4372.20068359375,9.52149486541748,0.7177599668502808
4373.20654296875,7.923095703125,0.686955988407135
4374.212890625,8.04241943359375,0.6982058882713318
4375.22119140625,8.184353828430176,0.7129390239715576
4376.22802734375,7.7548604011535645,0.7236325740814209
4377.23681640625,9.18521499633789,0.7128555178642273
